Time (s),VP+ Power (W)
3569,0.02179683978
3569.1,0.04178796732
3569.2,0.03431494469
3569.3,0.02140503141
3569.4,0.02434186258
3569.5,0.01218968334
3569.6,0.01515005931
3569.7,0.0168578707
3569.8,0.01409932937
3569.9,0.0109838278
3570,0.01127195341
3570.1,0.01036896796
3570.2,0.03066790047
3570.3,0.0530521844
3570.4,0.0306422267
3570.5,0.02508878422
3570.6,0.02436224049
3570.7,0.01960143567
3570.8,0.02431129573
3570.9,0.03511375553
3571,0.01801582469
3571.1,0.03244041244
3571.2,0.03996016625
3571.3,0.03610468372
3571.4,0.016386162
3571.5,0.01802336571
3571.6,0.03067431892
3571.7,0.004830505642
3571.8,0.03690102942
3571.9,0.02436224049
3572,0.02177127641
3572.1,0.03248804465
3572.2,0.03049460248
3572.3,0.02743580401
3572.4,0.01038922795
3572.5,0.02699653214
3572.6,0.01802336571
3572.7,0.0122195135
3572.8,0.01594154698
3572.9,0.03544207457
3573,0.03377427599
3573.1,0.0122016154
3573.2,0.01036390296
3573.3,0.0223532739
3573.4,0.02113451872
3573.5,0.008524388451
3573.6,0.01646183135
3573.7,0.03986275855
3573.8,0.04168605445
3573.9,0.02700970644
3574,0.02323553558
3574.1,0.02326965228
3574.2,0.008541044306
3574.3,0.01772127859
3574.4,0.03897898136
3574.5,0.02882883838
3574.6,0.02592337206
3574.7,0.02512560402
3574.8,0.03986275855
3574.9,0.02877253703
3575,0.02882883838
3575.1,0.02901334158
3575.2,0.02140503141
3575.3,0.03067431892
3575.4,0.01807615282
3575.5,0.01774728599
3575.6,0.01963971633
3575.7,0.03373179343
3575.8,0.02324690781
3575.9,0.03071924803
3576,0.02144691621
3576.1,0.01515894853
3576.2,0.01591824268
3576.3,0.03431494469
3576.4,0.02586911738
3576.5,0.01406499404
3576.6,0.01594154698
3576.7,0.02116111367
3576.8,0.04374166796
3576.9,0.01405812698
3577,0.03852700741
3577.1,0.004839953227
3577.2,0.04341064006
3577.3,0.06379938374
3577.4,0.02273177221
3577.5,0.03062938981
3577.6,0.02512560402
3577.7,0.02691748632
3577.8,0.01770394033
3577.9,0.03544207457
3578,0.02884291371
3578.1,0.02882883838
3578.2,0.006948165514
3578.3,0.01957272517
3578.4,0.01958229533
3578.5,0.0231445577
3578.6,0.03431494469
3578.7,0.01954401467
3578.8,0.01324907602
3578.9,0.02906204119
3579,0.04400041369
3579.1,0.01799320165
3579.2,0.01218968334
3579.3,0.02884291371
3579.4,-0.01365710474
3579.5,0.03614004266
3579.6,0.01589493838
3579.7,0.01480928641
3579.8,0.02276035311
3579.9,0.01590270648
3580,0.02700970644
3580.1,0.02329239675
3580.2,0.02118770862
3580.3,0.01404439284
3580.4,0.02113451872
3580.5,0.02622210062
3580.6,0.03766370313
3580.7,0.01406499404
3580.8,0.01961866197
3580.9,0.01802336571
3581,0.02426035097
3581.1,0.02880068771
3581.2,0.01221354747
3581.3,0.02617597062
3581.4,0.02512560402
3581.5,0.03694748389
3581.6,0.004837591331
3581.7,0.01954401467
3581.8,0.02595592487
3581.9,0.03614004266
3582,0.02512560402
3582.1,0.01009135295
3582.2,0.02174571303
3582.3,0.01802336571
3582.4,0.004854124604
3582.5,0.008524388451
3582.6,0.03619308107
3582.7,0.02880068771
3582.8,0.02751639445
3582.9,0.02139456021
3583,0.02328102452
3583.1,0.04652190866
3583.2,0.01591824268
3583.3,0.01407186111
3583.4,0.01590270648
3583.5,0.01641367813
3583.6,0.02331514122
3583.7,0.02878661237
3583.8,0.01957272517
3583.9,0.02618365895
3584,0.02273177221
3584.1,0.05094971714
3584.2,0.01009135295
3584.3,0.02116111367
3584.4,0.01957272517
3584.5,-0.0006974854742
3584.6,0.0454603479
3584.7,0.02428072887
3584.8,0.02515015056
3584.9,0.03798191907
3585,0.03854315422
3585.1,0.03626379896
3585.2,0.04361396632
3585.3,0.05597205204
3585.4,0.05282008542
3585.5,0.02888513972
3585.6,0.04184911503
3585.7,0.01036390296
3585.8,0.02880068771
3585.9,0.02785500503
3586,0.05082527843
3586.1,0.03968317591
3586.2,0.02755093321
3586.3,0.02326965228
3586.4,0.0360516453
3586.5,0.01644119425
3586.6,0.01324352096
3586.7,0.0380934021
3586.8,0.03852700741
3586.9,0.02619134729
3587,0.02119657361
3587.1,0.03434850157
3587.2,0.02140503141
3587.3,0.01485280575
3587.4,0.02513787729
3587.5,0.01772994773
3587.6,0.02329239675
3587.7,0.02512560402
3587.8,0.01960553717
3587.9,0.006673283083
3588,0.02593422299
3588.1,0.05047208808
3588.2,0.02654141126
3588.3,0.01737157895
3588.4,0.008511063767
3588.5,0.0329370684
3588.6,0.01806107079
3588.7,0.02337200239
3588.8,0.006679808943
3588.9,0.01591824268
3589,0.02277940705
3589.1,0.02909856591
3589.2,0.03622844002
3589.3,0.02332651345
3589.4,0.04438501824
3589.5,0.02326965228
3589.6,0.03538278321
3589.7,0.01590270648
3589.8,0.02751639445
3589.9,0.008519629635
3590,0.05070928042
3590.1,0.0322224122
3590.2,0.03854315422
3590.3,0.04392314396
3590.4,0.02846807935
3590.5,0.05099949262
3590.6,0.03424783094
3590.7,0.01165553524
3590.8,0.03062938981
3590.9,0.02694383493
3591,0.02592337206
3591.1,0.03800049957
3591.2,0.02432148468
3591.3,0.0307342244
3591.4,0.02232050875
3591.5,0.02439280735
3591.6,0.03443239375
3591.7,0.01409932937
3591.8,0.03693199907
3591.9,0.004837591331
3592,0.02140503141
3592.1,0.03380259771
3592.2,0.02745882985
3592.3,0.01070221647
3592.4,0.002992110789
3592.5,0.007133977443
3592.6,0.01405125991
3592.7,0.01041455294
3592.8,0.02330376899
3592.9,0.02145738741
3593,-0.002538119642
3593.1,0.0195918655
3593.2,0.03207016843
3593.3,0.03068929529
3593.4,0.01132986632
3593.5,0.0107336877
3593.6,0.01808369384
3593.7,0.04534942469
3593.8,0.03378843685
3593.9,0.03250392206
3594,0.01648246845
3594.1,0.01591824268
3594.2,0.02880068771
3594.3,0.04726055812
3594.4,0.02851810181
3594.5,0.02325828005
3594.6,0.02275082614
3594.7,0.02884291371
3594.8,0.02699653214
3594.9,0.03696296872
3595,0.04726055812
3595.1,0.02433167363
3595.2,0.02140503141
3595.3,0.03064436618
3595.4,0.03539760605
3595.5,0.01957272517
3595.6,0.01774728599
3595.7,0.03730711682
3595.8,0.03480114459
3595.9,0.04730672947
3596,0.01404439284
3596.1,0.01639992006
3596.2,0.02141550261
3596.3,0.03433172313
3596.4,0.03433172313
3596.5,0.03336906409
3596.6,0.03626379896
3596.7,0.03391588456
3596.8,0.03056948433
3596.9,0.01220758144
3597,0.02901334158
3597.1,0.04170643703
3597.2,0.04168605445
3597.3,0.01778196252
3597.4,0.01647558941
3597.5,0.01980240917
3597.6,0.02331514122
3597.7,0.03431494469
3597.8,0.03438205844
3597.9,0.03377427599
3598,0.01482793756
3598.1,0.01958229533
3598.2,0.01959569357
3598.3,0.03338131003
3598.4,0.03248804465
3598.5,0.04176758474
3598.6,0.01773861686
3598.7,0.03438205844
3598.8,0.03798191907
3598.9,0.02142597381
3599,0.02275082614
3599.1,0.01963971633
3599.2,0.02323553558
3599.3,0.01800828368
3599.4,0.05269114155
3599.5,0.04910513763
3599.6,0.03381675856
3599.7,0.03984327701
3599.8,0.008528552415
3599.9,0.03378843685
3600,0.03431494469
3600.1,0.0401737661
3600.2,0.03256743167
3600.3,0.03071924803
3600.4,0.01797811961
3600.5,0.04174720217
3600.6,0.02693066063
3600.7,0.02506423768
3600.8,0.01642743619
3600.9,0.006670020153
3601,0.02325828005
3601.1,0.03066790047
3601.2,0.03996016625
3601.3,0.02139456021
3601.4,0.01167510756
3601.5,0.04171662831
3601.6,0.006696123593
3601.7,0.02119657361
3601.8,0.01795549657
3601.9,0.006686334803
3602,0.02325828005
3602.1,0.0122016154
3602.2,0.02146785861
3602.3,0.02752790737
3602.4,0.02328102452
3602.5,0.01955358483
3602.6,0.008532716379
3602.7,0.02276035311
3602.8,0.02703605504
3602.9,0.03803766058
3603,0.01959733417
3603.1,0.03626379896
3603.2,0.04341064006
3603.3,0.03438205844
3603.4,0.01071480496
3603.5,-0.00254060412
3603.6,0.01591047458
3603.7,0.006673283083
3603.8,0.02885698905
3603.9,0.002200729969
3604,0.0140924623
3604.1,0.02147832981
3604.2,0.006689597733
3604.3,0.01796303758
3604.4,0.0472836438
3604.5,0.01039429295
3604.6,0.03693199907
3604.7,0.01644119425
3604.8,0.00851189656
3604.9,0.03065934255
3605,0.04015695731
3605.1,0.04168605445
3605.2,0.01958092817
3605.3,0.019563155
3605.4,0.004818696161
3605.5,0.00849107674
3605.6,0.01646871038
3605.7,0.01965885667
3605.8,0.03855930103
3605.9,0.01957272517
3606,0.02143644501
3606.1,0.02148880101
3606.2,0.01968756717
3606.3,0.04414309104
3606.4,0.02094712379
3606.5,0.01954401467
3606.6,0.03986275855
3606.7,0.002993571651
3606.8,0.02434186258
3606.9,0.03697845354
3607,0.03256743167
3607.1,0.02511333076
3607.2,0.03070427166
3607.3,0.01009135295
3607.4,0.04908115092
3607.5,0.02240242163
3607.6,0.02697018353
3607.7,0.03078343247
3607.8,0.01588717029
3607.9,0.01958092817
3608,0.0361754016
3608.1,0.02276035311
3608.2,0.02515015056
3608.3,0.03550136594
3608.4,0.03628147843
3608.5,0.01961100583
3608.6,0.03062938981
3608.7,0.01954401467
3608.8,0.03436528
3608.9,0.02122316856
3609,0.03444917219
3609.1,0.03223591108
3609.2,0.02616059395
3609.3,0.03807482159
3609.4,0.01683321485
3609.5,0.0223532739
3609.6,0.03805624109
3609.7,0.02142597381
3609.8,0.01592601078
3609.9,0.0116897868
3610,0.02116997866
3610.1,0.01036390296
3610.2,0.02326965228
3610.3,0.02891329039
3610.4,0.02439280735
3610.5,0.04174720217
3610.6,0.02513787729
3610.7,0.03626379896
3610.8,0.01774728599
3610.9,0.01800074266
3611,0.01771260946
3611.1,0.01219564937
3611.2,0.02282704189
3611.3,0.03251979946
3611.4,0.01798566063
3611.5,0.02838470857
3611.6,0.04184911503
3611.7,0.006939444131
3611.8,0.02144691621
3611.9,0.01591047458
3612,0.03071924803
3612.1,0.03228990656
3612.2,0.01958229533
3612.3,0.02592337206
3612.4,0.03814914361
3612.5,0.03619308107
3612.6,0.04915311105
3612.7,0.04180834989
3612.8,0.02700970644
3612.9,0.02277940705
3613,0.019620576
3613.1,0.01038922795
3613.2,0.03226290882
3613.3,0.02331514122
3613.4,0.0037917384
3613.5,0.02882883838
3613.6,0.02683844051
3613.7,0.02845140519
3613.8,0.02276035311
3613.9,0.02885698905
3614,0.03385924113
3614.1,0.03992120317
3614.2,0.02880068771
3614.3,0.0259667758
3614.4,0.01774728599
3614.5,0.008532716379
3614.6,0.0122016154
3614.7,0.0227031913
3614.8,0.0284847535
3614.9,0.0384947138
3615,0.02507651095
3615.1,0.02428072887
3615.2,0.002997954238
3615.3,0.01220758144
3615.4,0.01800828368
3615.5,0.03986275855
3615.6,0.03067431892
3615.7,0.01642743619
3615.8,0.02330376899
3615.9,0.02881476304
3616,0.01963834917
3616.1,0.01590270648
3616.2,0.02117884364
3616.3,0.01220758144
3616.4,0.019563155
3616.5,0.01324907602
3616.6,0.004830505642
3616.7,0.02697018353
3616.8,0.01010827733
3616.9,0.03503148905
3617,0.0454603479
3617.1,0.03968633341
3617.2,0.00536150377
3617.3,0.01958420937
3617.4,0.01218968334
3617.5,0.01403409225
3617.6,0.03067431892
3617.7,0.03621076055
3617.8,0.01540950453
3617.9,0.02402354938
3618,0.01803844774
3618.1,0.04387163081
3618.2,0.03387340199
3618.3,0.03070641114
3618.4,0.02148880101
3618.5,0.04335624178
3618.6,0.01224934366
3618.7,0.01036390296
3618.8,0.01958092817
3618.9,0.01591047458
3619,0.03624611949
3619.1,0.02753942029
3619.2,0.02519924363
3619.3,0.02880068771
3619.4,0.03436528
3619.5,0.01642055716
3619.6,0.02332651345
3619.7,0.0329370684
3619.8,0.01776462426
3619.9,0.01167510756
3620,0.006933629875
3620.1,0.01037403296
3620.2,0.01592601078
3620.3,0.01034870797
3620.4,0.0344995075
3620.5,0.03545689741
3620.6,0.001149429389
3620.7,0.02697018353
3620.8,0.01343451151
3620.9,0.02244337807
3621,0.0528458742
3621.1,0.02144691621
3621.2,0.01953171017
3621.3,0.03990172163
3621.4,0.03704039284
3621.5,0.02878661237
3621.6,0.01957272517
3621.7,0.01220758144
3621.8,0.02691748632
3621.9,0.02906204119
3622,0.04541597862
3622.1,0.04170352523
3622.2,0.04898520409
3622.3,0.03070427166
3622.4,0.02752790737
3622.5,0.02912291572
3622.6,0.02328102452
3622.7,0.02406578691
3622.8,0.02654141126
3622.9,0.03994068471
3623,0.01590270648
3623.1,0.02147832981
3623.2,0.01952487433
3623.3,0.01167021448
3623.4,0.01587940219
3623.5,0.03541242889
3623.6,0.05827105142
3623.7,0.003783822601
3623.8,0.03250392206
3623.9,0.02141550261
3624,0.01642743619
3624.1,0.01587940219
3624.2,0.01640679909
3624.3,0.02319004664
3624.4,0.01403065871
3624.5,0.04174720217
3624.6,0.04461322654
3624.7,0.02881476304
3624.8,0.02276988008
3624.9,0.02516242383
3625,0.03244041244
3625.1,0.0195344445
3625.2,0.01483415461
3625.3,0.02887106438
3625.4,0.02888513972
3625.5,0.02586911738
3625.6,0.03877915563
3625.7,0.02853477597
3625.8,0.01687636259
3625.9,0.02845140519
3626,0.03385924113
3626.1,0.02510105749
3626.2,0.04166567188
3626.3,0.008530336971
3626.4,0.03429816625
3626.5,0.01640679909
3626.6,0.02512560402
3626.7,0.01406499404
3626.8,0.03062938981
3626.9,0.04012333973
3627,0.02145738741
3627.1,0.002197045266
3627.2,0.02396723267
3627.3,0.03618424134
3627.4,0.03065934255
3627.5,0.03192021634
3627.6,0.01960861329
3627.7,0.05827105142
3627.8,0.0122016154
3627.9,0.03059943707
3628,0.03818630462
3628.1,0.02595592487
3628.2,0.0471913011
3628.3,0.01799320165
3628.4,0.02694383493
3628.5,0.05645586482
3628.6,0.03227640769
3628.7,0.01684554278
3628.8,0.04537160933
3628.9,0.02744731693
3629,0.01958229533
3629.1,0.01482172051
3629.2,0.03619308107
3629.3,0.01588717029
3629.4,0.01640679909
3629.5,0.03065934255
3629.6,0.02512560402
3629.7,0.04168605445
3629.8,0.02326965228
3629.9,0.02877253703
3630,0.03796333856
3630.1,0.03800049957
3630.2,0.03071924803
3630.3,0.01035883796
3630.4,0.02516242383
3630.5,0.029086391
3630.6,0.03615772213
3630.7,0.06379938374
3630.8,0.02622210062
3630.9,0.0305844607
3631,0.0211433837
3631.1,0.02325828005
3631.2,0.02700970644
3631.3,0.01804598876
3631.4,0.03444917219
3631.5,0.0306422267
3631.6,0.0361754016
3631.7,0.008509814578
3631.8,0.008532716379
3631.9,0.01798566063
3632,0.01960143567
3632.1,0.0211433837
3632.2,0.03621076055
3632.3,0.01168489372
3632.4,0.02140503141
3632.5,0.02123203354
3632.6,0.01736139224
3632.7,0.02589081925
3632.8,0.02513787729
3632.9,0.02510105749
3633,0.01959569357
3633.1,0.0223532739
3633.2,0.01772994773
3633.3,0.01588717029
3633.4,0.01773861686
3633.5,0.03626379896
3633.6,0.02594507393
3633.7,0.02702288074
3633.8,0.01404439284
3633.9,0.008511063767
3634,0.01128022668
3634.1,0.006692860663
3634.2,0.01036390296
3634.3,0.02891329039
3634.4,0.01642055716
3634.5,0.02144691621
3634.6,0.02902551648
3634.7,0.03790759705
3634.8,0.04156375902
3634.9,0.03533831469
3635,0.01037403296
3635.1,0.01589493838
3635.2,0.01958913117
3635.3,0.0195918655
3635.4,0.04174720217
3635.5,0.01776462426
3635.6,-0.0006981678848
3635.7,0.02926875762
3635.8,0.008541044306
3635.9,0.03251979946
3636,0.04010653093
3636.1,0.03428138782
3636.2,0.004835229435
3636.3,0.03428138782
3636.4,0.03220891333
3636.5,0.01517672698
3636.6,0.01959425804
3636.7,0.03248804465
3636.8,0.04186949761
3636.9,0.02884291371
3637,0.01589493838
3637.1,0.03223591108
3637.2,0.03384508028
3637.3,0.01958229533
3637.4,0.006933629875
3637.5,0.03068929529
3637.6,0.02146785861
3637.7,0.02699653214
3637.8,0.03507262229
3637.9,0.02326965228
3638,0.02432148468
3638.1,0.0107336877
3638.2,0.01403752578
3638.3,0.02589081925
3638.4,0.01171914528
3638.5,0.01293113465
3638.6,0.0251746971
3638.7,0.02430110678
3638.8,0.008499404668
3638.9,0.03622844002
3639,0.02435205154
3639.1,0.01037909795
3639.2,0.03431494469
3639.3,0.02880068771
3639.4,0.02331514122
3639.5,0.02369288005
3639.6,0.03251979946
3639.7,0.008511063767
3639.8,-0.006250513455
3639.9,0.01406499404
3640,0.02622210062
3640.1,0.03536796037
3640.2,0.01483415461
3640.3,0.04171051354
3640.4,0.03700942319
3640.5,0.004832867538
3640.6,0.01486523985
3640.7,0.02506423768
3640.8,0.02901334158
3640.9,0.06398655361
3641,0.02326965228
3641.1,0.02328102452
3641.2,0.02587996831
3641.3,0.03541242889
3641.4,0.04905716422
3641.5,0.03250392206
3641.6,0.01482172051
3641.7,-0.0003290779931
3641.8,-0.01912560109
3641.9,0.01590270648
3642,0.04042221216
3642.1,0.02179683978
3642.2,0.02513787729
3642.3,0.01759052614
3642.4,0.006951072642
3642.5,0.03986275855
3642.6,0.02911074081
3642.7,0.01225530969
3642.8,0.01958229533
3642.9,0.03077915351
3643,0.03431494469
3643.1,0.03800049957
3643.2,0.03248804465
3643.3,0.03060371603
3643.4,0.03227640769
3643.5,0.02884291371
3643.6,0.02148880101
3643.7,0.03070641114
3643.8,0.03071924803
3643.9,0.06953110454
3644,0.01406499404
3644.1,0.02691748632
3644.2,0.006656968433
3644.3,0.03226290882
3644.4,0.03428138782
3644.5,0.0435501155
3644.6,0.03621076055
3644.7,0.01799320165
3644.8,0.02428072887
3644.9,0.03067431892
3645,-0.0003292711914
3645.1,0.02514708224
3645.2,0.02141550261
3645.3,0.02139456021
3645.4,0.03699393837
3645.5,0.03511375553
3645.6,0.01483415461
3645.7,0.04178796732
3645.8,0.04342877282
3645.9,0.008516060523
3646,0.006936537003
3646.1,0.01592601078
3646.2,0.01777329339
3646.3,0.03068073736
3646.4,0.03434850157
3646.5,0.04539379397
3646.6,0.01483415461
3646.7,0.03061441344
3646.8,0.03852700741
3646.9,0.02513787729
3647,0.01803844774
3647.1,0.008516060523
3647.2,0.01168489372
3647.3,0.0381119826
3647.4,0.01324352096
3647.5,0.01960143567
3647.6,0.02143644501
3647.7,0.02904986629
3647.8,0.0117142522
3647.9,-0.04676726269
3648,0.01685170674
3648.1,0.0528458742
3648.2,0.02324690781
3648.3,0.04537160933
3648.4,0.03803766058
3648.5,0.01642055716
3648.6,0.02324690781
3648.7,0.01800074266
3648.8,0.03436528
3648.9,0.01222547953
3649,0.03986275855
3649.1,0.02324690781
3649.2,0.02698335784
3649.3,0.00220257232
3649.4,0.01800074266
3649.5,0.0306653331
3649.6,0.02275082614
3649.7,0.02880068771
3649.8,0.01958092817
3649.9,0.01125540687
3650,0.02597762674
3650.1,0.03061141817
3650.2,0.0290742161
3650.3,0.01038416295
3650.4,0.02753942029
3650.5,0.01591824268
3650.6,0.02753942029
3650.7,0.01776462426
3650.8,0.0195918655
3650.9,0.02694383493
3651,0.03064436618
3651.1,0.01955358483
3651.2,0.03067431892
3651.3,0.02275082614
3651.4,0.02510105749
3651.5,0.02736847935
3651.6,0.03227640769
3651.7,0.01486523985
3651.8,0.02884291371
3651.9,0.04749141486
3652,0.03064436618
3652.1,0.01736139224
3652.2,0.03228990656
3652.3,0.01646183135
3652.4,0.01776462426
3652.5,0.04163364212
3652.6,-0.0003296575879
3652.7,0.04977069833
3652.8,0.02593422299
3652.9,-0.03574551975
3653,0.03226290882
3653.1,0.02146785861
3653.2,0.03065506359
3653.3,0.03990172163
3653.4,0.01775595512
3653.5,0.03429816625
3653.6,0.02511026244
3653.7,0.02699653214
3653.8,0.01589493838
3653.9,0.001146070418
3654,0.03391588456
3654.1,0.01038416295
3654.2,0.02513787729
3654.3,0.03433172313
3654.4,0.03224940995
3654.5,0.02432148468
3654.6,0.02518697037
3654.7,0.01966459877
3654.8,0.01324352096
3654.9,0.01797811961
3655,0.03062938981
3655.1,0.02139456021
3655.2,0.02751639445
3655.3,0.03619308107
3655.4,0.01960143567
3655.5,0.03624611949
3655.6,0.02787544226
3655.7,0.03064436618
3655.8,0.01965885667
3655.9,0.01223144556
3656,0.0122016154
3656.1,0.01773861686
3656.2,0.01403065871
3656.3,0.02118770862
3656.4,-0.0006981678848
3656.5,0.02753942029
3656.6,0.02325828005
3656.7,0.04168605445
3656.8,-0.007279174681
3656.9,0.01403752578
3657,0.0417268196
3657.1,0.03247216725
3657.2,0.03255155427
3657.3,0.02276988008
3657.4,0.01037909795
3657.5,0.04730672947
3657.6,0.03610468372
3657.7,0.02906204119
3657.8,0.01596485128
3657.9,0.03429816625
3658,0.02631436062
3658.1,0.02371897441
3658.2,0.03064436618
3658.3,0.04168605445
3658.4,0.03628147843
3658.5,0.02750488153
3658.6,0.00851189656
3658.7,0.01008289076
3658.8,0.01778196252
3658.9,0.05102438036
3659,0.01957272517
3659.1,0.02142597381
3659.2,0.02917161533
3659.3,0.02144691621
3659.4,0.01220758144
3659.5,0.01037403296
3659.6,0.029086391
3659.7,0.01405812698
3659.8,0.002989189064
3659.9,0.01170446604
3660,0.008547290252
3660.1,0.01592601078
3660.2,0.03239278023
3660.3,0.0287584617
3660.4,0.02433167363
3660.5,0.02617597062
3660.6,0.009905403213
3660.7,0.01590270648
3660.8,0.02699653214
3660.9,0.02144691621
3661,0.03297560667
3661.1,0.03255155427
3661.2,0.03066790047
3661.3,0.01590270648
3661.4,0.0435501155
3661.5,0.02903769139
3661.6,0.01775595512
3661.7,0.02874438636
3661.8,0.02325828005
3661.9,0.04497666471
3662,0.0454603479
3662.1,0.03077915351
3662.2,0.029086391
3662.3,0.02278893402
3662.4,0.03080910625
3662.5,0.02142597381
3662.6,0.03253567686
3662.7,0.03065506359
3662.8,0.03295633753
3662.9,0.03223591108
3663,0.02500900798
3663.1,0.02516242383
3663.2,0.03070801575
3663.3,0.01072109921
3663.4,0.02694383493
3663.5,0.03541242889
3663.6,0.03216841671
3663.7,0.01222547953
3663.8,0.01588717029
3663.9,0.02884291371
3664,0.03533831469
3664.1,-0.01359726876
3664.2,0.0417838908
3664.3,0.01956452217
3664.4,0.01037403296
3664.5,0.01961100583
3664.6,0.01329351653
3664.7,0.0196492865
3664.8,0.04002248697
3664.9,0.01404439284
3665,0.005365994057
3665.1,0.01404439284
3665.2,0.02753942029
3665.3,0.02700970644
3665.4,0.04924905788
3665.5,0.04020738369
3665.6,0.01776462426
3665.7,0.03062938981
3665.8,0.02121430358
3665.9,0.02323553558
3666,0.01954401467
3666.1,0.04168605445
3666.2,0.04905716422
3666.3,0.006679808943
3666.4,0.02144691621
3666.5,0.01486523985
3666.6,0.02917161533
3666.7,0.03071924803
3666.8,0.01774728599
